Jitter,Shimmer,HNR,filename
0.016692830512753647,0.04217202674559116,19.632713846742085,OAF_hurl_sad.wav
0.013332563309371154,0.09444138524238216,14.710779863035594,OAF_mess_angry.wav
0.010773969737612658,0.08327849434970327,18.316482070683698,OAF_bite_angry.wav
0.006862559671592613,0.07753227357293523,19.231795669449305,OAF_talk_angry.wav
0.026526394815927456,0.07185370430960408,10.790722371049977,YAF_tell_disgust.wav
0.007742081492173253,0.06396082698598304,18.249221896922716,OAF_wag_neutral.wav
0.010467907926012794,0.028816489660345675,19.221600678083934,YAF_jar_neutral.wav
0.007597375900405651,0.042473087380506626,21.385244445126837,OAF_fail_fear.wav
0.016466556466448772,0.08344891605433258,10.912869980375945,YAF_hash_fear.wav
0.014622258365411998,0.05526620077421663,15.795254647739233,YAF_bath_fear.wav
0.024433899734204536,0.06387642711034501,12.433001574696606,YAF_turn_disgust.wav
0.01578119075834963,0.06109108110074823,15.412552926276225,YAF_mood_fear.wav
0.008447922487059813,0.04567556598601228,17.24322312979088,YAF_sheep_neutral.wav
0.014111850413360062,0.06586917326174667,11.833054885687964,YAF_tape_ps.wav
0.012300755352107222,0.04148004459652632,18.60027991773542,YAF_germ_sad.wav
0.007074496411199169,0.043389836589647825,20.392134709304766,YAF_half_neutral.wav
0.015950168098660726,0.06356750090603804,14.95296514166008,OAF_week_ps.wav
0.01080992370430734,0.06592744831616393,14.764808290085885,YAF_make_angry.wav
0.021200956954137463,0.05637688095481689,17.357981493072014,YAF_ripe_sad.wav
0.01613028057739468,0.07584552425487182,14.632947438110477,OAF_pool_disgust.wav
0.01266996855537827,0.05018336002047555,15.394357269584427,YAF_check_sad.wav
0.018810902882088348,0.038198379621008215,19.110496888209568,YAF_goal_sad.wav
0.01448460902966788,0.054863832534022244,17.98909760621474,OAF_long_disgust.wav
0.008821778837735949,0.05834840581387652,14.473525536049905,YAF_raise_angry.wav
0.01806140395446975,0.05708741714087753,15.522726808331461,OAF_dead_happy.wav
0.025746234580770327,0.06089530083431828,12.555398412288596,YAF_juice_disgust.wav
0.007306463111324098,0.0517931450878734,19.438801907342604,OAF_mob_neutral.wav
0.007328449057075187,0.09338492693246456,15.96254090553489,OAF_shack_angry.wav
0.007523299538053706,0.05139845939935148,19.62024299955771,OAF_pain_neutral.wav
0.016482026674649805,0.07781864246352234,11.907299506517543,OAF_jar_happy.wav
0.01350284313836102,0.06867400786649841,11.254771097208623,YAF_kick_fear.wav
0.015396631883784654,0.052289368379181474,16.202574437482156,YAF_pole_fear.wav
0.015650297725066226,0.06593102174413597,18.48889560402418,OAF_moon_disgust.wav
0.018237793100678558,0.06013000202954679,13.137463216260326,OAF_shirt_happy.wav
0.01738914694446117,0.09448661580388551,12.304660588354107,OAF_rag_ps.wav
0.0074065377989570545,0.07741383225211076,20.793182619915445,OAF_doll_angry.wav
0.005797749988099039,0.038765670208125956,21.154533183352644,OAF_wire_sad.wav
0.009650273175949388,0.052904011047207246,12.752467317496322,YAF_fit_angry.wav
0.01255801877229961,0.06260490513937336,15.074718190949518,YAF_thin_fear.wav
0.010279882518896421,0.05370824566553792,14.494697031494436,YAF_ring_angry.wav
0.008224591190139461,0.043782315108798486,19.1192766041211,YAF_lose_fear.wav
0.007959395443220297,0.03636683872296641,17.809166413009265,YAF_hush_neutral.wav
0.01291527265154033,0.053505055578707814,14.843915899845628,YAF_hurl_ps.wav
0.007838138583471887,0.061921326767430764,18.210178721283285,OAF_ditch_neutral.wav
0.013589366808146312,0.04757856356724307,17.551098504079956,OAF_name_happy.wav
0.01208745639592079,0.05033463780314554,18.506739304242252,OAF_near_ps.wav
0.014593046405081665,0.08543307409282781,14.814177252084534,OAF_jail_ps.wav
0.022038360134843435,0.07080866096163844,12.40074050909148,YAF_vote_disgust.wav
0.010382303525254445,0.08782675295640893,17.040895147744525,OAF_life_angry.wav
0.02064348707035959,0.07470533461911674,14.150882963779896,OAF_date_ps.wav
0.008179912398551413,0.04608910741475771,18.824715923568583,YAF_neat_happy.wav
0.015014955027240472,0.0485017439200631,16.519446845656923,OAF_raid_happy.wav
0.007592256685303889,0.04221899172964775,17.41953943335766,YAF_hit_neutral.wav
0.01879237681949259,0.07503858755522837,13.78724671313969,OAF_fat_happy.wav
0.008916985275155434,0.03977304345587533,23.028758240054017,OAF_void_fear.wav
0.02150002516055774,0.11074631666436044,9.743671103667294,OAF_sour_disgust.wav
0.006356040860037491,0.04066178574085588,24.254777904211068,OAF_room_fear.wav
0.007211309456294016,0.04399959824681611,18.096821716546966,YAF_pain_happy.wav
0.01489459413013089,0.03923706710339191,19.411076029363272,YAF_fall_sad.wav
0.016265575578857053,0.06205011222882976,17.65328662110203,OAF_name_disgust.wav
0.010158766708007213,0.0551829116158204,21.28710354744621,OAF_peg_sad.wav
0.00645180235202419,0.03842242302655964,21.42071893336146,YAF_hole_neutral.wav
0.016754071634280564,0.050461066523646306,14.570570847357008,YAF_cool_disgust.wav
0.018983841454818136,0.07963126176967227,13.818293612555157,OAF_dab_happy.wav
0.021854287171035457,0.06154341729917111,10.876230197389953,YAF_week_disgust.wav
0.013478868210111707,0.04724730176537055,17.342959366611254,YAF_bath_sad.wav
0.010662069001599429,0.05472414380012661,20.357984116521024,OAF_phone_sad.wav
0.009881921332663985,0.05830043330780082,18.798412334854188,YAF_late_happy.wav
0.006312905396176936,0.052452891077695636,21.369425738053636,OAF_mop_fear.wav
0.019898006214792555,0.055643768130219144,14.58069329720697,YAF_get_sad.wav
0.011086247131416076,0.058524169510759824,13.326372019609607,YAF_keg_angry.wav
0.013544060894385557,0.06586971324948868,15.554702527402199,YAF_name_fear.wav
0.016116893904305343,0.055814596076110765,12.91483697486728,YAF_bone_disgust.wav
0.011010067999109098,0.046828015178664965,21.77574092090967,OAF_peg_fear.wav
0.013669815874972392,0.04969308019267609,13.797679462406684,OAF_sheep_happy.wav
0.007211493042806122,0.051955084275163946,21.893902764650043,OAF_mood_sad.wav
0.015664412269644646,0.07641915075018832,12.948574741296639,YAF_wire_ps.wav
0.015373033809854398,0.06405776085412054,12.351119204651866,YAF_soup_fear.wav
0.018044765709042357,0.08018822687302116,14.913840927526396,OAF_ton_disgust.wav
0.013118173748727773,0.056817116606849495,15.844532728418887,OAF_mouse_disgust.wav
0.005546628463080831,0.0327537374964248,20.994037185000444,YAF_time_neutral.wav
0.01549992641632117,0.07136285014709749,12.637859866135964,OAF_five_happy.wav
0.018121223835556706,0.05191314657833604,17.59097096097427,YAF_keep_sad.wav
0.009848745023770441,0.048693779999261326,19.681665650534995,YAF_lid_happy.wav
0.007117406663985213,0.05716795979979124,18.989345655193535,OAF_pearl_neutral.wav
0.008687709785836668,0.04658294040342827,19.148163162950365,YAF_reach_happy.wav
0.01032515978235379,0.0629907435946287,11.134934163987861,YAF_such_fear.wav
0.009336330586981443,0.03629526656706321,19.149588702465504,YAF_knock_sad.wav
0.008942533248947119,0.057825395037111184,11.339460024082491,YAF_rush_angry.wav
0.007867026958152596,0.04002865857070223,18.86099163824826,YAF_third_happy.wav
0.00992098972254979,0.0742913139204106,16.909887949326755,OAF_mop_angry.wav
0.01393283332805671,0.04530736289612741,18.565525825063705,YAF_red_happy.wav
0.015694373444765944,0.07947272282051213,14.143102057353566,OAF_match_ps.wav
0.022646861833696356,0.07839858138942804,10.839070321030947,OAF_sure_ps.wav
0.007300019892522158,0.043160483671179854,19.547001849132638,YAF_five_neutral.wav
0.02307953744146186,0.046624377275570894,17.320705869350387,YAF_have_sad.wav
0.010513248673103251,0.043364110650996095,15.398102338370132,YAF_pain_fear.wav
0.016280570682336983,0.056067905177979695,16.851028904405155,OAF_mop_disgust.wav
0.014854684727491423,0.06271005976855902,12.85600324929053,YAF_rough_disgust.wav
0.005512900605005101,0.03885262076038274,19.050671517227396,YAF_beg_neutral.wav
0.010686709286656037,0.049615146310352826,20.555839685780256,OAF_gas_fear.wav
0.015190050630041583,0.08455390551997062,11.603095877736623,OAF_cab_ps.wav
0.015002015058734587,0.06271112616546771,17.24325189815709,OAF_merge_disgust.wav
0.00850495375050514,0.055758367622258644,17.90392276065715,OAF_hire_neutral.wav
0.007011276894991272,0.0508108974260463,20.09715496570538,YAF_note_happy.wav
0.016992569803732357,0.03741928221934689,17.877150134009145,YAF_reach_sad.wav
0.007822635431370994,0.05870341059618143,23.131527334545634,OAF_note_fear.wav
0.008031350269272243,0.06051826773567389,18.88095734193298,OAF_such_sad.wav
0.01809109908849828,0.06251101121461525,15.910942814102523,OAF_lot_sad.wav
0.010711276600324273,0.049654221950735856,21.100285654542677,OAF_phone_fear.wav
0.011769816459403006,0.06873897068152982,12.570333207082642,YAF_wash_fear.wav
0.006846807342732787,0.06866553729731668,18.542500750948584,OAF_sure_angry.wav
0.009613391146277172,0.05287939290798757,20.81196285880803,OAF_bought_sad.wav
0.012360884927387735,0.055343067379222684,16.760806272801794,OAF_shall_sad.wav
0.0107580490900765,0.0551971902119917,17.73748249321984,OAF_burn_sad.wav
0.011700967566439412,0.06016868237455874,15.572711634898669,YAF_burn_angry.wav
0.017360908480255316,0.04615461050451855,16.629177279518817,OAF_date_happy.wav
0.008513880736028667,0.0501600034056733,22.18169275708997,OAF_ditch_sad.wav
0.008724003089202771,0.04311276733623323,19.408591685597575,YAF_bar_happy.wav
0.009921048178708617,0.04839492047118276,14.598311228451513,YAF_luck_angry.wav
0.01744005274274666,0.04666570934076191,14.783684356134717,YAF_south_sad.wav
0.007137429174921386,0.04516271554532613,19.71884213242611,OAF_boat_neutral.wav
0.005871895285585807,0.05555580785721139,17.262631801572244,OAF_tip_neutral.wav
0.016461417664207233,0.08363972977972275,14.534998106535298,OAF_knock_ps.wav
0.017804526633859955,0.048048634706507914,16.76885771833731,YAF_nice_sad.wav
0.012571029547349786,0.041137492630382806,17.091430977839448,YAF_choice_neutral.wav
0.013729103678798874,0.07614892221011067,14.34147184750902,OAF_goal_disgust.wav
0.009889879783008114,0.05037871072361379,18.057139634100857,YAF_ripe_happy.wav
0.008143332527717592,0.0733781547710351,19.206393396523033,OAF_room_angry.wav
0.006873881742009934,0.0578016010628514,17.39484502623907,OAF_chat_neutral.wav
0.00801363366991998,0.05884763824257892,15.734863286019328,YAF_far_angry.wav
0.015271553964329497,0.06511988768602575,17.506006234854517,OAF_numb_disgust.wav
0.010544364988594249,0.07018094599216859,18.732282429982344,OAF_join_angry.wav
0.006033581958293401,0.056674064025922115,19.79863955155364,OAF_dead_neutral.wav
0.022198434633074495,0.10051955493814295,13.129736173392152,OAF_pike_disgust.wav
0.014061323652092115,0.05158265779160634,18.05989615859366,OAF_lose_happy.wav
0.023805737872818065,0.0730965924934951,11.807651957062449,YAF_calm_disgust.wav
0.011322872852518614,0.060880223348594505,12.622602476259031,YAF_get_angry.wav
0.014514752312837692,0.061764391332458694,13.612467653118701,YAF_third_ps.wav
0.014681876626270057,0.050029540398488,17.55071642639335,YAF_date_sad.wav
0.010575691849060358,0.052057052600631586,20.36605578869385,OAF_near_sad.wav
0.011052798055907977,0.04539195794922793,21.443245324055713,OAF_loaf_sad.wav
0.009343106569055107,0.07716331356979637,19.681377776319028,OAF_vote_angry.wav
0.010121559401017877,0.04672277206191519,17.38893469434908,YAF_numb_fear.wav
0.009405117988608203,0.06370442016821067,18.727736220104955,OAF_nag_angry.wav
0.016858966033268554,0.07810562724021874,13.584487829247017,OAF_back_disgust.wav
0.006087067488687357,0.05610043596051938,18.148621902218707,OAF_when_neutral.wav
0.019575124051090274,0.04841858193240863,10.141240319315076,YAF_size_disgust.wav
0.011305116027933737,0.03953782101857957,21.037983865135846,YAF_calm_sad.wav
0.012810746794854545,0.06638674708548728,13.325041820302475,OAF_shirt_disgust.wav
0.011307472184431675,0.054153174531453796,20.911462999497342,OAF_pick_sad.wav
0.007920344282520786,0.09098981233430185,17.58691620563068,OAF_shawl_angry.wav
0.015544632582815299,0.0771941686006632,14.558812565937027,OAF_talk_ps.wav
0.011297971973633327,0.041266282608189146,17.009549109476996,YAF_goal_fear.wav
0.022074634531928733,0.06900654027058875,11.182544178024486,OAF_choice_disgust.wav
0.01922143549345782,0.0553705536986615,8.770606209603034,YAF_sell_disgust.wav
0.007225066906750783,0.05370411725264751,15.894722150498847,YAF_name_angry.wav
0.014454450002482633,0.07583570466569663,14.710257871562547,OAF_mop_ps.wav
0.015379993327918767,0.08056264068412324,11.030005831995204,OAF_such_disgust.wav
0.014262641359583461,0.05542770300961151,17.889543995550845,OAF_good_disgust.wav
0.013429231219135222,0.07541982458209472,13.884601375445694,OAF_south_disgust.wav
0.013391038426193427,0.061723108259713555,18.47098265587289,OAF_life_sad.wav
0.012054561793419988,0.07471268189399746,13.198980670315274,OAF_dog_ps.wav
0.015871825917090777,0.06144753484287383,13.787310469894912,OAF_void_ps.wav
0.018832197429978582,0.06769928867590344,13.257384374782673,OAF_sail_disgust.wav
0.01615795999951218,0.0587227659907186,15.857608994805416,OAF_ring_happy.wav
0.007470111159810053,0.04203986860804069,19.909411717486666,OAF_luck_fear.wav
0.006756649527273123,0.03934297537303959,20.466289141920814,YAF_doll_happy.wav
0.01748746049004733,0.07569201683889319,13.330438259067888,OAF_gap_happy.wav
0.017965298392281736,0.06001057737944347,13.356597384655222,YAF_red_disgust.wav
0.010349197631184186,0.05105935912154038,18.199857190820453,OAF_fit_sad.wav
0.007773045613732869,0.0373238476949198,18.9017817680718,YAF_came_neutral.wav
0.010156276123827067,0.0734261605955137,17.942263908782024,OAF_yearn_disgust.wav
0.015504644436770212,0.06691485808625279,15.191185692035038,YAF_should_sad.wav
0.014323251816956435,0.0635087475469621,13.617846593092445,OAF_south_happy.wav
0.010580898897271143,0.07568612177945379,13.74541971712462,YAF_dead_angry.wav
0.00862301820107447,0.0522336612927283,19.449087507383584,OAF_thin_neutral.wav
0.01705785429860238,0.07771246169895973,8.323003193472697,YAF_chat_ps.wav
0.017466914985730903,0.06636676840499342,10.401775920737743,YAF_have_ps.wav
0.012581392783359437,0.05875632249718971,19.347988402708527,OAF_pike_fear.wav
0.015142227296231225,0.06345209675499969,16.384921490514458,OAF_make_happy.wav
0.016293802435657676,0.03510908564746807,17.757110191086074,YAF_gap_sad.wav
0.0078004059014770396,0.048915766521439155,21.26315383839454,OAF_dog_fear.wav
0.008825430003353757,0.04397736944310365,20.313292303409256,YAF_moon_fear.wav
0.006474533950875865,0.04452660701675494,19.963267841503427,YAF_rat_neutral.wav
0.014380432910512055,0.06222360748542768,13.046509436528995,OAF_check_ps.wav
0.014741581352956333,0.0481358517931898,16.97047038419822,OAF_seize_disgust.wav
0.014219853645600645,0.050873890289313564,20.110765968034528,OAF_tough_sad.wav
0.019640790434203886,0.05930207525379481,11.915651095233716,YAF_goose_fear.wav
0.010608170860255237,0.07807470458222418,19.520258068854396,OAF_lot_angry.wav
0.008601788409104942,0.05423454213561381,16.18721910415524,OAF_soap_neutral.wav
0.01878879309349372,0.05708249583383341,14.400168082030357,YAF_page_disgust.wav
0.015870032817954356,0.06870784876304108,14.8560863545782,OAF_dog_happy.wav
0.007536851728428582,0.045914101053347006,21.532244116375782,OAF_lore_sad.wav
0.007351247671464301,0.04464304527286609,18.58161901018714,YAF_ditch_happy.wav
0.010428803172422786,0.053221041094912415,16.619105752912823,YAF_talk_happy.wav
0.008415580804225468,0.04275044173697121,19.18822709207506,YAF_bite_happy.wav
0.007665590777770532,0.044702933181068,18.878239926536075,YAF_mess_happy.wav
0.021547562935405516,0.07399170580426535,11.238190223315405,YAF_lid_ps.wav
0.01586730885264553,0.062363013915880075,14.835520828026272,OAF_read_disgust.wav
0.014644503253652335,0.06026126688617658,18.479991336718484,OAF_lose_sad.wav
0.00609240578052691,0.03571816580483388,17.351373476946225,YAF_shawl_neutral.wav
0.015570883978992634,0.05648341199999967,13.660106491750835,OAF_should_happy.wav
0.016415294553447313,0.04992196376420683,15.970180934072012,OAF_tape_happy.wav
0.018811851842983358,0.06277583022824679,12.366490155299992,OAF_chair_ps.wav
0.013302912975337424,0.04500813290875683,17.52696092306174,YAF_tell_sad.wav
0.008869649417753193,0.0391662213400008,21.76764899535561,OAF_third_sad.wav
0.007740927485100943,0.04384158658252799,20.04771391238433,OAF_shall_fear.wav
0.008486640041035713,0.046304602026328766,22.152007908789443,OAF_mill_fear.wav
0.009165277392769492,0.043200267280634065,19.565020382254158,YAF_fall_happy.wav
0.014443665558899187,0.06966348646810029,9.332959727153824,YAF_judge_ps.wav
0.005652370329200376,0.05437688932535416,19.066890701107514,OAF_germ_neutral.wav
0.00535318344048719,0.052611575856562655,19.850005475161925,OAF_life_neutral.wav
0.008196371584863256,0.05174642725090255,19.2212746285958,OAF_sell_fear.wav
0.019338290324885248,0.06025521451555217,14.236962354174226,OAF_chief_happy.wav
0.01600190889598981,0.07532718384831276,8.582394927661193,YAF_shirt_ps.wav
0.010036508542858865,0.052424183639038995,12.953554267123174,YAF_hire_fear.wav
0.005460345546064392,0.03486598237635776,22.977263316595447,OAF_rose_fear.wav
